600.0 900.0 2000.0 0.94612917 0.88474475 0.99888369 0.93122145 0.86348935 0.99504643 0.9647467 0.91030584 1.0052764 0.94517116 0.95118748 0.95164139 0.94368975 0.94686124 0.94006567 0.94539866 0.94935879 0.95223843 0.94676594 0.94596902 0.94936964 0.94677046 0.94634337 0.94547932 0.94554046 0.95198576 0.9516715 0.94521479 0.94859234 0.9457109 0.94369534 0.94847891 0.94736605 0.94028936 0.95143929 0.94313387 0.94950188 0.949309 0.94641717 0.94514419 0.95005213 0.94633067 0.9468012 0.94508185 0.94402174 0.94599255 0.94746818 0.94682671 0.94523733 0.96714612 0.99472909
600.0 900.0 100000.0 1.086397 0.99584926 1.1796158 1.0614702 0.96665937 1.1628667 1.1164764 1.0304872 1.2007801 1.0855913 1.0922995 1.0930361 1.0835426 1.0871128 1.0795962 1.0858268 1.0901626 1.0935436 1.0870747 1.0862591 1.0901414 1.0871218 1.0867254 1.0857066 1.0857381 1.0932762 1.0927828 1.0854772 1.0892544 1.0859003 1.0837256 1.0891384 1.0877935 1.0796825 1.0925036 1.0828553 1.0903949 1.0901033 1.0868003 1.0854633 1.0910191 1.086653 1.086959 1.0852142 1.0840242 1.0861566 1.0879499 1.0872318 1.0852942 1.1113667 1.1445879
600.0 950.0 2000.0 0.83992621 0.78745548 0.88346695 0.82765887 0.76916361 0.88161288 0.85527885 0.8094398 0.8872649 0.83932698 0.84458925 0.84530492 0.83765561 0.8408773 0.83452506 0.83950976 0.84273458 0.84529286 0.84042397 0.83976621 0.84264912 0.84054107 0.8402813 0.83939741 0.839381 0.84521361 0.84492655 0.83912706 0.84214267 0.83955358 0.83769393 0.84200131 0.84105085 0.83463356 0.84473311 0.83720844 0.84301749 0.84277529 0.84024232 0.83932888 0.84347901 0.84012475 0.84025565 0.83900469 0.83806322 0.83977326 0.84112904 0.84052905 0.83909731 0.85860453 0.88283626
600.0 950.0 100000.0 0.96701643 0.88828406 1.0469567 0.94572474 0.86283064 1.0334967 0.99271034 0.91847538 1.0640534 0.96608549 0.9723388 0.97296934 0.96443505 0.96774001 0.96087918 0.96649924 0.97027033 0.97337555 0.96758751 0.96687071 0.97035444 0.96768398 0.96731085 0.96640019 0.9664122 0.97308689 0.97272558 0.9661282 0.96956215 0.96661345 0.96451954 0.96943413 0.96823589 0.9609726 0.97262753 0.96387225 0.97049162 0.970268 0.9673817 0.96590139 0.971087 0.96725691 0.96771144 0.96596405 0.96486717 0.96684647 0.96838768 0.9677387 0.96604699 0.98925776 1.0185198
600.0 1000.0 2000.0 0.75082763 0.70540371 0.78734035 0.74037747 0.68931306 0.78658802 0.76390813 0.72472252 0.78961931 0.75015615 0.75504824 0.75638987 0.74876299 0.75197052 0.74595732 0.7505706 0.75329838 0.75548864 0.75121934 0.75070457 0.75314502 0.75139932 0.75131258 0.7504241 0.75030675 0.75557776 0.75536295 0.7500222 0.7528089 0.75049084 0.74885493 0.75270719 0.75170009 0.74613262 0.75502292 0.74842835 0.75368449 0.75340968 0.75121998 0.75059465 0.75406174 0.75104296 0.75087954 0.74999236 0.74916466 0.75070769 0.75193061 0.75132983 0.75008583 0.7675147 0.78895461
600.0 1000.0 100000.0 0.86301601 0.79428555 0.93186224 0.84473769 0.77199418 0.92102373 0.88506061 0.82070483 0.94569123 0.86254124 0.86787331 0.86965318 0.86061027 0.86391039 0.85739922 0.86243944 0.86591405 0.86869148 0.86344327 0.86284366 0.86589922 0.86370117 0.86309574 0.86256374 0.86245381 0.8686314 0.86821487 0.86228796 0.86528882 0.86261295 0.86081594 0.86521845 0.86415104 0.85752497 0.86818787 0.86012614 0.86631491 0.8660027 0.86340173 0.8627274 0.86678173 0.86322268 0.86342139 0.86208263 0.86114963 0.8627917 0.86426786 0.86364642 0.86211527 0.88288872 0.90878056
600.0 1050.0 2000.0 0.67443446 0.63462699 0.70561364 0.66560029 0.62050157 0.70582859 0.68550395 0.65157374 0.70656926 0.67388105 0.67831597 0.67937352 0.67251375 0.67550783 0.67006339 0.67427172 0.67660486 0.67872908 0.67474135 0.67431441 0.6764341 0.67498069 0.67481547 0.67409265 0.6739596 0.67873752 0.67854909 0.67371401 0.67623569 0.67414508 0.67261778 0.67609784 0.67525419 0.67014609 0.67835223 0.67223715 0.67700315 0.67674681 0.67481785 0.67419923 0.67732032 0.67464974 0.67440875 0.67369077 0.67294669 0.67431692 0.67542846 0.67488196 0.67374263 0.68944173 0.70851154
600.0 1050.0 100000.0 0.77570237 0.71484746 0.83608321 0.75958253 0.69495374 0.8269065 0.79512306 0.73840547 0.84780508 0.775019 0.78006713 0.77980055 0.77357467 0.77650472 0.7706219 0.7752271 0.77823132 0.78070736 0.776132 0.77554535 0.77823859 0.77630196 0.77587652 0.77519691 0.77518698 0.78053709 0.7802761 0.77494526 0.77776096 0.77538408 0.77357792 0.77761161 0.77679903 0.77080702 0.78028914 0.77321052 0.77847853 0.77825908 0.77599822 0.77482195 0.77894284 0.77590287 0.7761006 0.77484688 0.7739604 0.77559841 0.77680604 0.77626795 0.77490017 0.79358892 0.81665899
600.0 1100.0 2000.0 0.60930399 0.5738853 0.63658614 0.60140358 0.5611158 0.63700146 0.61917845 0.58918363 0.6371439 0.60901173 0.61287541 0.61462026 0.60752806 0.61048411 0.60537171 0.60926164 0.61127356 0.61314944 0.6095249 0.60919458 0.61098582 0.60984571 0.60958786 0.60904081 0.60886266 0.61326774 0.61309671 0.60859338 0.61095565 0.60904544 0.60767717 0.61081661 0.61007742 0.6054017 0.61299548 0.60731806 0.6116998 0.61142075 0.60972373 0.6093578 0.61197734 0.60952027 0.60906343 0.60862489 0.60797734 0.60919073 0.61021807 0.60969511 0.60866223 0.62284341 0.63995294
600.0 1100.0 100000.0 0.69948819 0.645369 0.75270556 0.68543335 0.62772205 0.74519525 0.71641142 0.66625333 0.76234102 0.69875955 0.7034422 0.70372921 0.6975413 0.70055353 0.69496926 0.6992434 0.7017576 0.70394048 0.69983714 0.69938523 0.70169245 0.70001263 0.69997381 0.69906229 0.69902623 0.70383749 0.70362191 0.69875166 0.70134445 0.69919908 0.69759867 0.70121417 0.70038173 0.69512188 0.70342525 0.69725053 0.70204346 0.70181252 0.69981057 0.69887279 0.70245432 0.69969551 0.69969836 0.69871229 0.69791661 0.69941369 0.70050043 0.69997206 0.69876756 0.71558922 0.73629484
600.0 1150.0 2000.0 0.55159953 0.52004916 0.57546167 0.54461191 0.50855096 0.57616099 0.56032355 0.53381181 0.57555307 0.55115557 0.55480212 0.55560623 0.55000719 0.55255909 0.54796012 0.55146901 0.55335012 0.55501153 0.55180418 0.55148946 0.55323705 0.55206127 0.55196073 0.55131378 0.55121125 0.55511106 0.55494305 0.55100718 0.55309287 0.55136649 0.55007473 0.55295484 0.55232653 0.54809368 0.55478898 0.54979958 0.55369693 0.55344701 0.55192175 0.55140136 0.55396788 0.55180066 0.55162008 0.55099148 0.55039002 0.55151482 0.55241654 0.55197533 0.55100412 0.56385775 0.57923174
600.0 1150.0 100000.0 0.63368416 0.58511406 0.68115014 0.62096098 0.56907145 0.67446153 0.6489986 0.60409813 0.68973117 0.63322162 0.63739622 0.63811422 0.63184488 0.63463822 0.62970884 0.63370462 0.63573199 0.63782346 0.63392111 0.63362322 0.63561067 0.63419099 0.63411019 0.63338698 0.63324696 0.6377561 0.63755212 0.63300136 0.63540425 0.63344073 0.63200713 0.63527883 0.63442709 0.62970682 0.63739333 0.6316267 0.63611437 0.63583874 0.63411708 0.63335593 0.63646635 0.63392584 0.6336502 0.63297772 0.63228163 0.63357517 0.6346317 0.63411419 0.63298939 0.64828482 0.66689681
600.0 1200.0 2000.0 0.50126703 0.47290075 0.52245527 0.49504188 0.46250068 0.52333293 0.50903169 0.48534015 0.52222715 0.50095221 0.50422363 0.50551754 0.499784 0.50230663 0.49802828 0.50114878 0.502861 0.50443849 0.50139954 0.50117596 0.50269964 0.50170787 0.50159434 0.50104865 0.50090394 0.50451662 0.50435519 0.50071526 0.50264066 0.50106554 0.49991299 0.50251501 0.50189745 0.4980809 0.50425406 0.4996292 0.50323634 0.50296408 0.50161864 0.50129445 0.50347882 0.50147527 0.50121598 0.50071137 0.50018673 0.50118115 0.50202348 0.50160364 0.50071516 0.51239061 0.52629115
600.0 1200.0 100000.0 0.57530943 0.53153739 0.61787599 0.5637009 0.5168745 0.61181525 0.58927344 0.54888573 0.62563807 0.57490034 0.57866608 0.57946876 0.57363384 0.57622811 0.57161548 0.5751282 0.57716814 0.57902265 0.5755107 0.57523572 0.57707032 0.57577258 0.57569738 0.57501919 0.57492976 0.57901262 0.57876707 0.57475124 0.57687189 0.57507201 0.57378233 0.57674578 0.5760704 0.57169255 0.57863059 0.57340798 0.57750752 0.57724494 0.57566439 0.5751083 0.57784984 0.57552178 0.57533537 0.57467723 0.57406304 0.57520296 0.57616382 0.57571701 0.57465919 0.58856115 0.60537547
600.0 1250.0 2000.0 0.45736203 0.43157802 0.47653542 0.45158923 0.42198405 0.47726735 0.4645492 0.44304907 0.4763945 0.45710047 0.46008172 0.46149224 0.45599004 0.45833617 0.45445145 0.45732396 0.45883147 0.46029491 0.45746209 0.45729654 0.45860666 0.45776661 0.45767291 0.45718209 0.45704334 0.46034397 0.46020226 0.45684582 0.45861983 0.45719406 0.4561561 0.45849097 0.45793456 0.45445465 0.46019329 0.45586234 0.45914894 0.45893172 0.45771053 0.45735883 0.45940899 0.45754761 0.45719429 0.45686248 0.45639387 0.45726645 0.45805301 0.45764552 0.4568588 0.46748014 0.48012592
600.0 1250.0 100000.0 0.5234924 0.48399804 0.56167964 0.51301196 0.47067208 0.55635101 0.5360822 0.49975198 0.56849421 0.52304535 0.52654085 0.52715512 0.52197839 0.52426295 0.52014064 0.52338098 0.5251717 0.52689318 0.52367282 0.5234291 0.52511461 0.52392834 0.52376094 0.52323559 0.52314341 0.52684545 0.5266431 0.52296284 0.52491989 0.52329748 0.52210822 0.52479697 0.52415738 0.52021607 0.52658 0.52180114 0.5254736 0.52522159 0.52384309 0.52320716 0.52578949 0.52370588 0.52351952 0.52291205 0.52235333 0.52340747 0.52426734 0.52386325 0.52289947 0.5355429 0.55075139
600.0 1300.0 2000.0 0.41749739 0.39417089 0.43465771 0.41225429 0.38539626 0.43542171 0.42401865 0.40465805 0.43440142 0.4171431 0.41995889 0.42085112 0.41624916 0.41827114 0.41477729 0.4172491 0.41882618 0.42022974 0.4175867 0.41741984 0.4187764 0.4178598 0.41756666 0.41729643 0.41720364 0.42017349 0.42003183 0.41703829 0.41863531 0.41734724 0.41637769 0.41853698 0.41800661 0.41486085 0.4201143 0.41613567 0.41907556 0.41888871 0.41776314 0.4172842 0.41933125 0.41766326 0.4176102 0.41704205 0.41660725 0.41743503 0.41812072 0.41778015 0.41702818 0.42674239 0.43819834
600.0 1300.0 100000.0 0.47853988 0.44258122 0.51321323 0.46893227 0.43034341 0.50836359 0.49007809 0.45704959 0.51940924 0.47814437 0.48132476 0.48130824 0.4771542 0.47912646 0.47549056 0.47836168 0.48008341 0.48168785 0.47870542 0.47848322 0.48000328 0.47893694 0.47877617 0.47827228 0.47822658 0.48157253 0.48137781 0.47806252 0.47984965 0.47836668 0.4772592 0.47972295 0.47919891 0.47556142 0.48142982 0.47699592 0.48029957 0.4800919 0.47882362 0.47809327 0.48062668 0.47872373 0.47856233 0.47800684 0.477496 0.47847752 0.47924202 0.47888019 0.477989 0.48954541 0.50340025
600.0 1350.0 2000.0 0.38264435 0.36131966 0.39828344 0.37776675 0.35319715 0.3989284 0.38870392 0.37102668 0.39810661 0.3823718 0.38490382 0.38563254 0.38150528 0.38336479 0.38016491 0.38255678 0.38387721 0.38507491 0.38272406 0.38258687 0.38379582 0.38296874 0.38285672 0.38245457 0.38238025 0.3851007 0.38493942 0.38223574 0.38369843 0.38249302 0.38162261 0.38359461 0.38315062 0.38025795 0.38493018 0.38139148 0.38411977 0.38390755 0.38290073 0.38256595 0.38434277 0.38281056 0.38264917 0.38222311 0.38183595 0.38258944 0.38322201 0.38291627 0.38219837 0.3911271 0.40156795
600.0 1350.0 100000.0 0.43827892 0.40540267 0.46994215 0.42934906 0.39406799 0.46536983 0.44900694 0.4188106 0.47577553 0.43788538 0.44083772 0.44139895 0.43699481 0.4389593 0.43553293 0.43821549 0.43971095 0.44113203 0.43839792 0.43826074 0.43966526 0.43861702 0.43869288 0.43805703 0.43800089 0.44107786 0.44087049 0.43784336 0.43948288 0.43810825 0.43714346 0.43938012 0.43883459 0.43558697 0.44077081 0.43684634 0.43994968 0.43972655 0.43857341 0.43806308 0.44024137 0.43847134 0.43831436 0.43779297 0.43733449 0.43821958 0.4389351 0.43859417 0.43775909 0.44834313 0.46098884
600.0 1400.0 2000.0 0.35093626 0.3314759 0.36512118 0.34649412 0.32402446 0.36579659 0.35644265 0.34037223 0.36483772 0.35065673 0.35297194 0.35402797 0.34989909 0.35162197 0.34861208 0.35078102 0.35207123 0.35318242 0.35102139 0.35087225 0.35198808 0.35124774 0.3510152 0.35075202 0.3507103 0.35318355 0.35302064 0.35059227 0.35189332 0.35079614 0.35001203 0.35179321 0.35143569 0.34873452 0.35308589 0.3497806 0.35227009 0.35208285 0.35114084 0.35088074 0.35249396 0.35107643 0.35093806 0.35055735 0.35021718 0.35087971 0.35145826 0.35117964 0.350529 0.3586987 0.36825422
600.0 1400.0 100000.0 0.40188286 0.37182563 0.43077208 0.39367131 0.36138982 0.42658849 0.41174636 0.38417145 0.43610549 0.40160878 0.40423783 0.40480327 0.40069556 0.4025008 0.39932108 0.40178569 0.40319827 0.40452977 0.40198665 0.40184738 0.40313593 0.40221513 0.40214761 0.40167206 0.40163697 0.40447844 0.40425368 0.40152424 0.40298847 0.40172298 0.40084858 0.40289059 0.4024393 0.39937441 0.40428557 0.40054061 0.40341632 0.4031952 0.40214208 0.40173307 0.40369619 0.40205486 0.40189669 0.40144428 0.40104411 0.40181254 0.4024791 0.40218449 0.40139682 0.41112455 0.42266273
600.0 1450.0 2000.0 0.32250091 0.3046844 0.33542739 0.31829906 0.29772123 0.33592763 0.32770092 0.31299703 0.33530402 0.3223065 0.32441569 0.32507255 0.32153763 0.32310609 0.32045403 0.32243598 0.32355737 0.32461105 0.32255466 0.32246054 0.32343925 0.32278932 0.32257945 0.32235016 0.32228393 0.32457651 0.32444798 0.32214134 0.32340132 0.32239152 0.32166294 0.32329934 0.32292948 0.32050327 0.3245516 0.32146152 0.32373791 0.32355972 0.32272752 0.32240065 0.32394767 0.32265256 0.32248597 0.32214327 0.32182803 0.32245499 0.32298891 0.32272372 0.32210913 0.32963093 0.33838479
600.0 1450.0 100000.0 0.36866377 0.3412478 0.39490998 0.36103435 0.33156913 0.39099479 0.37781937 0.3526945 0.39988187 0.36842043 0.37085638 0.37106393 0.36756876 0.36916291 0.36641526 0.3686155 0.36987635 0.37111304 0.36873856 0.36865044 0.3697904 0.36897028 0.36893618 0.36848393 0.36842838 0.37102938 0.37086734 0.36826576 0.36969793 0.36854054 0.36772451 0.36958584 0.36912979 0.36640617 0.37093463 0.36747816 0.3700593 0.36986004 0.36893137 0.36837397 0.37032641 0.3688483 0.36862303 0.36825187 0.3678806 0.36862405 0.36921863 0.36893137 0.36821028 0.37713502 0.38767395
600.0 1500.0 2000.0 0.29726751 0.28082787 0.3092105 0.29331674 0.27433445 0.30959351 0.30215267 0.28858098 0.30918604 0.29710078 0.29903401 0.29948145 0.29637693 0.29785025 0.29541054 0.29724686 0.29824419 0.29922294 0.29731479 0.29724065 0.29815377 0.29752571 0.2974383 0.29711686 0.29707956 0.29917425 0.2990393 0.29694879 0.29809825 0.2971623 0.29649906 0.29800199 0.29767934 0.29544137 0.29913455 0.29629952 0.29840019 0.29822711 0.29746521 0.2971622 0.29860753 0.29741242 0.29729036 0.29693524 0.29665744 0.29723163 0.29771806 0.29747621 0.29690175 0.30384864 0.31188313
600.0 1500.0 100000.0 0.33946373 0.31427658 0.36353783 0.33243152 0.30534048 0.35995357 0.34791016 0.32485279 0.36809832 0.3393017 0.34147201 0.34165812 0.33845433 0.33995142 0.33733379 0.3392691 0.3405945 0.34179344 0.33954033 0.33941798 0.34056127 0.33975866 0.33954036 0.33926841 0.33925896 0.34163659 0.341455 0.33913838 0.34041098 0.33935375 0.33857997 0.34030488 0.34000132 0.33734421 0.34176867 0.33834847 0.34069911 0.34054165 0.33964473 0.33913045 0.34097497 0.33960279 0.33963579 0.33909505 0.33874907 0.33941646 0.33995919 0.33972582 0.33904741 0.34724922 0.35692041
600.0 1550.0 2000.0 0.27410289 0.25897565 0.28506423 0.27041635 0.25293731 0.28538779 0.27865795 0.26618592 0.28507225 0.27382362 0.27569499 0.27612798 0.27329128 0.27458992 0.27236664 0.27398869 0.27500482 0.27593881 0.27416215 0.27407873 0.27499937 0.27432466 0.27421657 0.27394615 0.27393982 0.27583808 0.27569391 0.27384811 0.27485771 0.27401077 0.27340175 0.27478757 0.27445138 0.27243643 0.27574142 0.27320859 0.27511725 0.27497072 0.27426119 0.27392784 0.27534109 0.27423106 0.27423118 0.27380311 0.27353829 0.27406667 0.2745095 0.27430857 0.27375912 0.28015896 0.28756732
600.0 1550.0 100000.0 0.31212988 0.28910542 0.33404651 0.30560823 0.28082107 0.33071767 0.31996175 0.29891156 0.33827605 0.31188013 0.31395617 0.31431726 0.31121262 0.31255496 0.31017267 0.31200802 0.31316757 0.31425287 0.31221268 0.31210606 0.31314568 0.31238699 0.31224185 0.31194669 0.31194544 0.31411369 0.31394183 0.31184656 0.31299926 0.31203083 0.31132558 0.31290664 0.31258543 0.31021357 0.31410506 0.31111042 0.31327042 0.31311295 0.31231036 0.31183087 0.31354401 0.31227069 0.31224732 0.31178822 0.31147295 0.31208924 0.31258559 0.31237112 0.31173907 0.3192846 0.3281618
600.0 1600.0 2000.0 0.25329915 0.23932061 0.2634276 0.24979985 0.233656 0.26362565 0.25762497 0.24609069 0.26356104 0.2531085 0.25478273 0.25508698 0.25254815 0.25371547 0.25171718 0.25323157 0.25414898 0.25496591 0.25335291 0.25327946 0.25407891 0.25350913 0.25348381 0.25315093 0.25314983 0.25490048 0.25476827 0.25304459 0.25400656 0.25321095 0.25265762 0.25392209 0.2536633 0.2517517 0.25488713 0.2524753 0.25423263 0.25409633 0.25345179 0.25313132 0.25443201 0.25341852 0.25332316 0.253024 0.25277611 0.25326613 0.25367253 0.25349656 0.25297964 0.25889745 0.26571015
600.0 1600.0 100000.0 0.28801852 0.26682456 0.3081577 0.28193521 0.25911288 0.30502677 0.29532653 0.27595715 0.31213302 0.28779236 0.28970072 0.2898077 0.28717614 0.28838691 0.28623608 0.28795429 0.28899498 0.28994805 0.28809804 0.28801411 0.28896987 0.28824099 0.28820878 0.28785217 0.28785228 0.28984534 0.28967029 0.28775939 0.28882773 0.28791976 0.28729951 0.28873938 0.28843865 0.28628379 0.28975241 0.2870786 0.28908087 0.28892852 0.28819255 0.28776594 0.28933163 0.28815747 0.28807726 0.28770171 0.28740815 0.28798284 0.28844272 0.28824667 0.28764911 0.29462415 0.30278971
600.0 1650.0 2000.0 0.23437254 0.22144772 0.24372915 0.23110908 0.21617462 0.24389801 0.23840604 0.22775139 0.24386807 0.23425459 0.23575456 0.23607789 0.23366917 0.23477122 0.23292342 0.23429311 0.2351715 0.23596819 0.23441954 0.23435687 0.23510633 0.23456779 0.23444972 0.23423964 0.23423795 0.23586985 0.23573439 0.23415472 0.23503668 0.23429757 0.23378525 0.2349529 0.23471496 0.23294216 0.23588744 0.23360356 0.23524193 0.23511055 0.23451112 0.23423208 0.23544604 0.23448636 0.23441137 0.23411811 0.23389113 0.23433632 0.23471859 0.23455954 0.23406498 0.2395501 0.24585629
600.0 1650.0 100000.0 0.26635922 0.24679922 0.28491858 0.26074705 0.23966469 0.28206285 0.27310666 0.25525376 0.28855239 0.26608974 0.26789245 0.26758047 0.26559611 0.26665446 0.26467778 0.26615334 0.26726436 0.2681998 0.26645019 0.26633568 0.26728951 0.26656655 0.26641713 0.26617206 0.26621333 0.26801345 0.26784949 0.26613562 0.26710323 0.26627804 0.26567325 0.26701699 0.26677741 0.26474674 0.26804447 0.26549684 0.2672823 0.26716438 0.26646594 0.26596975 0.26754306 0.26647322 0.26658619 0.26606862 0.26579123 0.26633701 0.26673647 0.26658119 0.26601528 0.27247301 0.28000101
600.0 1700.0 2000.0 0.21703219 0.20508046 0.22566915 0.21393478 0.20012627 0.22574707 0.22086535 0.21101049 0.22589968 0.2168865 0.21831036 0.21848044 0.21638921 0.21737515 0.21570877 0.2169407 0.21778866 0.21852849 0.21707429 0.21702405 0.21772639 0.21720405 0.21712118 0.21690818 0.21690758 0.21840542 0.21828535 0.2168139 0.21765388 0.21696695 0.21649338 0.21757113 0.21734715 0.21572344 0.21846715 0.21632984 0.21782138 0.2177123 0.2171605 0.21680754 0.21800787 0.21714237 0.21711415 0.21679707 0.21657073 0.21700907 0.21735122 0.21721143 0.21674796 0.22181484 0.22764724
600.0 1700.0 100000.0 0.24583493 0.22791012 0.26275593 0.24055919 0.22122879 0.26002989 0.25218109 0.23583271 0.26622108 0.24568238 0.24728237 0.24731634 0.24510815 0.24613836 0.24433361 0.24574096 0.24668079 0.24753983 0.24590876 0.24583334 0.24666289 0.24602286 0.24597441 0.24568609 0.24570058 0.24740198 0.24723353 0.24564293 0.24653362 0.2457585 0.2452329 0.24645104 0.24620319 0.24434418 0.24737695 0.24502049 0.24673512 0.24660198 0.2459783 0.2455893 0.24696866 0.24595639 0.24589201 0.24557011 0.24531509 0.24579354 0.2461923 0.2460481 0.245502 0.25146472 0.25841055
600.0 1750.0 2000.0 0.20134943 0.19026288 0.20935981 0.19840775 0.18560395 0.20935866 0.20498259 0.19583695 0.209654 0.20120406 0.20251268 0.20260484 0.20076274 0.2016025 0.2000958 0.20122888 0.20204913 0.2027066 0.20140093 0.20134423 0.20199066 0.20150907 0.20138557 0.20122225 0.20123889 0.20261269 0.20248684 0.20115409 0.20192295 0.2012859 0.20085867 0.20184534 0.20166515 0.20015165 0.20261309 0.20070417 0.20207784 0.20197222 0.20146286 0.20115492 0.20227037 0.20144888 0.20135261 0.20113047 0.20093338 0.20132839 0.20164265 0.20151368 0.20108442 0.20579264 0.21117578
600.0 1750.0 100000.0 0.22839816 0.21171434 0.24416842 0.22346384 0.20547476 0.2416036 0.23433125 0.21911287 0.24742165 0.22824582 0.22971733 0.22969932 0.22773794 0.22867997 0.22699632 0.22828565 0.22918404 0.22999234 0.22847317 0.22840228 0.22916638 0.22857899 0.22850668 0.22825447 0.22828101 0.22984691 0.22968252 0.22821669 0.22904218 0.22832531 0.22784591 0.22897447 0.22875761 0.22703373 0.22981116 0.22765731 0.2292248 0.22909896 0.22852408 0.22816557 0.22945385 0.22851122 0.22847976 0.2281438 0.22792154 0.22837287 0.22872961 0.22858781 0.22809185 0.23363471 0.24006814
600.0 1800.0 2000.0 0.18687332 0.17661273 0.19426075 0.18410906 0.17225137 0.19423273 0.19028922 0.18183426 0.19456867 0.18673722 0.1879547 0.18795238 0.18632898 0.18709559 0.18572613 0.18678624 0.18752694 0.18816589 0.1869252 0.18687386 0.187503 0.18701668 0.18693229 0.18675307 0.18677486 0.1880459 0.18792208 0.18670584 0.187406 0.18681647 0.18642531 0.18733786 0.18715525 0.18576649 0.18804508 0.18627135 0.18754173 0.18744726 0.18697549 0.18664963 0.18772964 0.1869703 0.18693025 0.18666932 0.1864851 0.18685762 0.18714483 0.18703021 0.18662269 0.19100159 0.19598893
600.0 1800.0 100000.0 0.21173969 0.19632017 0.22628252 0.2071002 0.19047279 0.22383941 0.21732478 0.20326064 0.2293842 0.21167078 0.21298734 0.21278062 0.21111756 0.21145092 0.21045013 0.21160574 0.21248436 0.21325166 0.21180344 0.2117253 0.21245816 0.21191651 0.2117486 0.21159425 0.21163002 0.21307715 0.21292808 0.2115644 0.21234714 0.21168139 0.21121966 0.21226226 0.21210837 0.21045009 0.21322175 0.21104492 0.21247851 0.21237753 0.2118276 0.21142815 0.21270153 0.21183912 0.21187351 0.21151019 0.21129426 0.21171995 0.21204098 0.21192477 0.21145303 0.21659648 0.22253693
600.0 1850.0 2000.0 0.17339802 0.16393246 0.18016304 0.17081821 0.15986242 0.18013639 0.1765865 0.16880682 0.1804497 0.1733095 0.17441728 0.17444056 0.17288681 0.17364194 0.1723656 0.17332792 0.17401611 0.17461328 0.17344159 0.17339998 0.17397557 0.17353235 0.1734772 0.17329136 0.17330574 0.17449287 0.17438062 0.17323629 0.17389846 0.17335038 0.17298733 0.17382932 0.17366082 0.17236612 0.17455446 0.17283734 0.1740215 0.17393264 0.17349308 0.1732037 0.17419429 0.17348879 0.17347112 0.17320884 0.1730293 0.17337996 0.17365009 0.17354746 0.17315951 0.17722198 0.18184907
600.0 1850.0 100000.0 0.19632698 0.18211008 0.20968074 0.19201465 0.17666662 0.20742357 0.20151591 0.18857022 0.2125429 0.19620476 0.19747066 0.19724713 0.19576086 0.19653743 0.19513769 0.19622645 0.19701213 0.19772281 0.19639751 0.19632788 0.19700703 0.19648288 0.19636662 0.19619548 0.19622715 0.19755974 0.19742259 0.196164 0.19689063 0.19627678 0.19585079 0.19681864 0.19666284 0.19515547 0.19762244 0.19569535 0.19700972 0.19691794 0.196426 0.19600612 0.19722576 0.19642644 0.19643465 0.19611066 0.19590793 0.19630959 0.19660678 0.19649607 0.19605982 0.20082843 0.2063151
600.0 1900.0 2000.0 0.16177395 0.15290547 0.16814641 0.15931491 0.14906325 0.16806035 0.16481837 0.15751363 0.16849491 0.16168194 0.16268964 0.16260186 0.16131273 0.16192901 0.16076361 0.161628 0.16235637 0.16292103 0.16183931 0.16176752 0.16235492 0.16189868 0.16176133 0.1616525 0.16169881 0.16278706 0.16265161 0.16166161 0.16223283 0.16172365 0.16139271 0.1621796 0.16205395 0.16081355 0.16282605 0.16124605 0.16233749 0.1622542 0.16183245 0.16156508 0.16251553 0.16184815 0.161909 0.16159893 0.16143391 0.16175559 0.16200139 0.16192652 0.16155001 0.16534381 0.1696609
600.0 1900.0 100000.0 0.18300688 0.16972166 0.19550812 0.17889218 0.16456782 0.19328909 0.18797282 0.17585213 0.19833199 0.18288858 0.18406316 0.18387602 0.18248165 0.18315717 0.18190241 0.18287826 0.18366837 0.18432294 0.18307929 0.18301245 0.18367829 0.18313921 0.18306054 0.18287589 0.18292055 0.18415385 0.18400568 0.18287045 0.1835317 0.18295408 0.18258124 0.18346695 0.1833188 0.18192192 0.18421688 0.18240497 0.18363669 0.18355762 0.18308324 0.18270139 0.1838464 0.18309295 0.1831527 0.18281011 0.18261229 0.18298774 0.18326428 0.18317652 0.18275175 0.18719419 0.19232049
600.0 1950.0 2000.0 0.15060586 0.14237691 0.15649397 0.1482822 0.13876431 0.15638323 0.15348001 0.14670935 0.15685226 0.15053395 0.15147543 0.15150236 0.15016906 0.15077964 0.1496942 0.15054445 0.15115216 0.15167106 0.15065368 0.15060921 0.15114618 0.15071978 0.15063542 0.15050536 0.15053518 0.15155968 0.15143647 0.15049207 0.15104102 0.15056041 0.15026167 0.15098454 0.15085434 0.14971591 0.15159131 0.15010963 0.15114564 0.15106121 0.15067648 0.15043228 0.15130567 0.15068731 0.15070431 0.15044215 0.15029041 0.15058894 0.1508224 0.15074518 0.15039311 0.15392622 0.15793603
