2000.0 2900.0 2000.0 0.00044886755 0.00041576526 0.00048300474 0.00042681003 0.00039127212 0.00046548176 0.00047297491 0.00044347594 0.00050071647 0.00045995401 0.00045674702 0.00044083659 0.00044561686 0.00044891689 0.00044907772 0.00045211571 0.0004482395 0.00046248841 0.00044775155 0.00044926632 0.00045222167 0.00045205273 0.00044050795 0.00045069633 0.00044797591 0.00045639737 0.00045420502 0.00045010417 0.000451954 0.00045095286 0.00044797676 0.00045055318 0.00045475442 0.00044358586 0.00046994261 0.00044708027 0.00045030461 0.00044911194 0.00045188847 0.00044046374 0.00045340895 0.00045134225 0.00044969055 0.00044796779 0.00044715037 0.000448359 0.00044945689 0.00045026275 0.00044648976 0.00047755395 0.00047891271
2000.0 2900.0 100000.0 0.00048551847 0.00044567045 0.00052862538 0.00045874834 0.00041733256 0.00050523586 0.00051545427 0.0004781362 0.00055359307 0.00049740598 0.00049398583 0.00047694649 0.00048202998 0.00048534541 0.00048570158 0.00048895898 0.00048483544 0.00050027361 0.00048434905 0.00048596457 0.000489296 0.00048892802 0.00047641571 0.00048746588 0.00048455434 0.00049362386 0.00049122335 0.00048689582 0.00048884369 0.00048776772 0.00048454309 0.00048735969 0.00049190212 0.00047984861 0.00050813053 0.00048359312 0.00048703813 0.00048576867 0.00048875257 0.00047623019 0.0004904112 0.00048818598 0.00048656931 0.00048454186 0.00048363269 0.0004849798 0.00048615001 0.00048705066 0.00048294155 0.00051699477 0.00051883745
2000.0 3000.0 2000.0 0.00041410023 0.00038375868 0.00044529228 0.00039395227 0.00036129652 0.00042942315 0.00043606925 0.00040914031 0.00046123592 0.00042434873 0.0004213543 0.00040684116 0.00041111452 0.00041411795 0.00041430484 0.00041706007 0.00041351672 0.00042667185 0.00041307616 0.00041447359 0.00041725333 0.00041703353 0.00040633551 0.00041578643 0.00041327055 0.00042104275 0.00041901496 0.00041523415 0.00041695743 0.00041602844 0.00041329663 0.00041566622 0.00041956186 0.00040924564 0.00043351747 0.00041246495 0.00041542592 0.00041432231 0.00041688645 0.00040626875 0.00041826872 0.00041640298 0.00041494864 0.00041326284 0.00041250041 0.00041364816 0.00041464899 0.00041539828 0.00041190166 0.00044052494 0.00044176729
2000.0 3000.0 100000.0 0.00044758253 0.00041105088 0.00048701112 0.00042295622 0.00038493776 0.00046556283 0.00047510939 0.00044096357 0.00050987848 0.00045888792 0.00045547701 0.00043877982 0.00044436886 0.00044743543 0.0004479147 0.00045085353 0.00044695276 0.00046134496 0.00044651348 0.0004479847 0.00045105488 0.00045077004 0.00043912347 0.00044937579 0.0004466903 0.00045510665 0.00045289082 0.0004488605 0.00045068387 0.00044969281 0.00044667248 0.00044927159 0.00045358549 0.00044228404 0.0004688377 0.00044581637 0.00044894656 0.00044778211 0.00045057055 0.0004388202 0.00045209119 0.00045005244 0.00044856342 0.00044667368 0.00044582092 0.00044708634 0.00044815565 0.00044901479 0.00044519295 0.00047661514 0.00047829626
2100.0 500.0 2000.0 0.0023598588 0.0021325281 0.0026210766 0.002201375 0.0019758926 0.0024655257 0.0025428192 0.0023156654 0.0027971252 0.0024215542 0.0024020223 0.0023016033 0.0023432417 0.0023518068 0.0023625452 0.0023752834 0.0023564777 0.0024373057 0.0023545796 0.0023621174 0.0023822781 0.0023767453 0.0023105391 0.0023692807 0.0023550408 0.0024004262 0.0023875845 0.0023680595 0.0023763083 0.0023714757 0.002354968 0.0023692414 0.0023931831 0.0023313126 0.0024768986 0.0023502218 0.0023659537 0.0023604779 0.0023752659 0.0023065888 0.0023835608 0.0023727161 0.0023704554 0.0023551405 0.002349633 0.0023570209 0.0023625454 0.0023683303 0.0023469441 0.0025200073 0.0025307098
2100.0 500.0 100000.0 0.0025791763 0.0023112653 0.0028943541 0.0023912767 0.0021306603 0.0027021447 0.0027986234 0.0025241328 0.0031158746 0.0026482541 0.002625713 0.0025175415 0.0025608262 0.0025706308 0.0025825624 0.0025959273 0.0025755238 0.0026645915 0.0025731643 0.0025815477 0.0026033555 0.0025979103 0.0025243 0.0025896626 0.002573829 0.0026239492 0.0026099587 0.0025879295 0.002597314 0.0025920117 0.0025738374 0.002589456 0.0026159853 0.0025476013 0.0027094903 0.0025686059 0.0025859306 0.002579935 0.0025961186 0.0025208225 0.0026051371 0.0025932903 0.0025908725 0.0025739887 0.0025679688 0.0025760364 0.0025821505 0.0025884323 0.0025650236 0.0027565973 0.0027696995
2100.0 600.0 2000.0 0.0022253 0.0020120995 0.0024698412 0.0020768641 0.0018650761 0.0023246384 0.0023964836 0.0021838742 0.0026339086 0.0022837252 0.0022651571 0.0021704655 0.0022095618 0.00221785 0.002227985 0.0022397447 0.0022221905 0.0022983399 0.0022202686 0.0022274384 0.0022461977 0.0022412127 0.0021788931 0.0022341845 0.0022207636 0.0022635558 0.0022515348 0.0022329288 0.0022408345 0.0022362749 0.0022206539 0.0022341166 0.0022566036 0.0021983457 0.0023359848 0.0022161756 0.00223107 0.0022259294 0.0022398095 0.0021752894 0.0022477343 0.0022373978 0.0022351908 0.0022208487 0.0022156591 0.0022226041 0.002227844 0.0022332438 0.002213121 0.0023760897 0.0023861764
2100.0 600.0 100000.0 0.002435979 0.002184198 0.0027317422 0.0022596427 0.0020143844 0.0025518543 0.0026417689 0.0023842402 0.0029388319 0.0025006802 0.0024798436 0.0023770427 0.0024186562 0.0024278857 0.0024390342 0.0024518395 0.0024325582 0.0025163781 0.0024303527 0.0024382159 0.0024588372 0.0024535881 0.0023844448 0.0024458164 0.0024309829 0.0024780847 0.0024649397 0.0024442758 0.0024530754 0.0024480592 0.0024309094 0.0024455961 0.0024704862 0.0024062032 0.0025586588 0.002425938 0.0024422602 0.0024366673 0.0024519267 0.002380897 0.0024604597 0.0024492728 0.0024469284 0.0024311481 0.0024254304 0.0024330055 0.0024387564 0.0024447204 0.0024226236 0.0026033512 0.0026156994
2100.0 700.0 2000.0 0.0020873628 0.001888492 0.0023150455 0.0019488364 0.0017510176 0.0021799426 0.0022470164 0.0020490446 0.0024675318 0.002141442 0.0021246637 0.002037484 0.0020726045 0.0020803363 0.0020897383 0.0021010261 0.0020844563 0.0021557029 0.0020826377 0.0020893515 0.0021070921 0.0021022153 0.0020438187 0.0020957044 0.0020831079 0.0021231497 0.0021119177 0.0020945082 0.0021019267 0.0020976454 0.0020830376 0.0020956085 0.0021165793 0.0020621559 0.0021908848 0.0020787858 0.0020927479 0.0020879869 0.0021009704 0.0020402302 0.0021083214 0.0020987237 0.0020967766 0.0020832406 0.002078321 0.0020848475 0.0020897514 0.0020948213 0.0020759505 0.0022285647 0.0022379463
2100.0 700.0 100000.0 0.002282185 0.0020476226 0.0025572575 0.0021177849 0.0018890149 0.0023899865 0.0024739147 0.0022343742 0.002749623 0.0023414045 0.0023228295 0.0022260203 0.0022661387 0.0022743205 0.0022846677 0.0022968834 0.0022789566 0.0023568605 0.002277105 0.0022844377 0.0023039868 0.0022983971 0.002234746 0.0022912751 0.0022775471 0.0023213199 0.0023088958 0.0022901017 0.002298083 0.0022933699 0.0022774906 0.0022912741 0.0023142142 0.0022547256 0.0023945691 0.0022728291 0.0022881134 0.0022828129 0.0022970789 0.0022308394 0.0023051077 0.0022946293 0.0022924784 0.0022776243 0.0022722741 0.0022794432 0.0022847929 0.0022903676 0.0022696832 0.0024388318 0.0024503343
2100.0 800.0 2000.0 0.0019501724 0.0017653899 0.0021613379 0.0018215156 0.001637445 0.0020362654 0.0020983159 0.0019147208 0.0023022917 0.0020010216 0.0019850343 0.0019029335 0.0019363657 0.0019436507 0.0019523307 0.0019628309 0.0019475028 0.0020139544 0.0019457129 0.0019520435 0.0019685169 0.0019640531 0.0019094308 0.0019579841 0.0019461621 0.0019836378 0.0019731324 0.0019567356 0.0019637776 0.0019597414 0.0019461687 0.0019579362 0.0019774921 0.0019266655 0.0020468962 0.0019421927 0.0019553046 0.0019508058 0.0019628912 0.0019064354 0.0019697347 0.0019607732 0.0019589962 0.0019462644 0.0019417039 0.0019478562 0.0019524441 0.0019571317 0.0019395205 0.0020820082 0.0020906931
2100.0 800.0 100000.0 0.0021294368 0.0019116572 0.0023844453 0.0019772309 0.0017644991 0.0022300622 0.0023067404 0.0020847789 0.0025616936 0.0021852704 0.0021675881 0.0020777761 0.0021143382 0.0021222731 0.002131881 0.0021431324 0.0021264859 0.0021994484 0.0021245406 0.002131425 0.0021495167 0.0021447006 0.0020845699 0.002138001 0.0021250849 0.0021660807 0.0021546052 0.0021366327 0.0021443193 0.0021399332 0.0021250582 0.0021378757 0.0021594514 0.0021035849 0.0022358213 0.0021206725 0.0021349285 0.0021300991 0.0021433121 0.0020813014 0.0021507566 0.0021410209 0.0021391491 0.0021252204 0.0021202055 0.002126872 0.0021318714 0.0021370347 0.0021178097 0.0022754094 0.002285961
2100.0 900.0 2000.0 0.0018149646 0.0016438191 0.0020102296 0.0016959029 0.0015251859 0.0018948364 0.0019519373 0.0017821987 0.0021400834 0.0018620394 0.0018472806 0.0017710342 0.0018021715 0.0018088142 0.0018168404 0.0018264739 0.0018124727 0.0018742929 0.0018108648 0.0018166723 0.0018320925 0.0018278825 0.0017771062 0.0018221942 0.0018112525 0.0018460346 0.0018362382 0.0018211055 0.0018275909 0.0018238499 0.0018112282 0.0018221821 0.0018404331 0.0017931177 0.001904743 0.0018075865 0.0018196716 0.0018155216 0.0018267518 0.0017742853 0.0018331656 0.0018248002 0.0018232259 0.0018113544 0.001807088 0.0018128237 0.0018170447 0.0018214491 0.001805083 0.0019375273 0.0019455427
2100.0 900.0 100000.0 0.0019794677 0.0017780375 0.0022149727 0.0018386162 0.0016416226 0.0020724643 0.002143442 0.0019384525 0.0023784255 0.0020308659 0.002014845 0.0019315928 0.0019654654 0.0019727355 0.0019816865 0.0019923628 0.0019767174 0.0020443111 0.0019749474 0.0019813805 0.0019983076 0.0019935432 0.0019380765 0.0019874156 0.001975422 0.0020134292 0.0020027682 0.0019861924 0.0019932917 0.0019892077 0.0019754212 0.0019873206 0.0020071564 0.0019555995 0.0020776094 0.0019713407 0.0019846041 0.0019800787 0.0019923988 0.0019347302 0.0019993038 0.0019902783 0.0019885345 0.0019755519 0.0019708646 0.0019770961 0.0019817438 0.0019865519 0.0019686426 0.0021149837 0.0021247722
2100.0 1000.0 2000.0 0.0016797679 0.0015224007 0.0018589165 0.0015702178 0.0014129914 0.0017531284 0.0018056768 0.0016499407 0.0019777658 0.001723042 0.0017095957 0.0016398347 0.0016679585 0.0016740057 0.0016815514 0.0016905545 0.0016774373 0.0017346345 0.0016760391 0.0016813994 0.0016956714 0.0016916648 0.0016450004 0.001686408 0.0016763665 0.0017084607 0.0016993833 0.0016855356 0.0016914206 0.0016879962 0.0016762793 0.0016864349 0.0017032644 0.0016595942 0.0017624491 0.0016729231 0.0016840767 0.0016802529 0.0016906606 0.0016419911 0.0016966621 0.0016888561 0.0016873457 0.0016764247 0.0016724821 0.0016777762 0.0016816785 0.0016857556 0.0016706243 0.001793017 0.0018004927
2100.0 1000.0 100000.0 0.0018318928 0.0016465746 0.0020481695 0.0017022327 0.0015207484 0.0019173663 0.0019827306 0.001794466 0.0021980276 0.0018803012 0.0018647763 0.0017876739 0.0018189193 0.0018257247 0.0018341562 0.0018439044 0.001829319 0.0018922446 0.0018277328 0.0018336024 0.0018491085 0.0018450828 0.0017933342 0.001839239 0.0018281483 0.0018635 0.0018535724 0.0018381984 0.0018447229 0.0018409584 0.0018280642 0.0018391459 0.0018578629 0.0018095605 0.0019236049 0.0018243603 0.001836625 0.0018323919 0.001843854 0.0017905353 0.0018503009 0.0018418617 0.0018400856 0.0018282326 0.0018239415 0.0018296559 0.0018339771 0.001838462 0.0018218516 0.0019572045 0.0019662683
2100.0 1100.0 2000.0 0.0015520657 0.0014076113 0.0017161463 0.0014514568 0.0013068879 0.0016193646 0.0016675866 0.0015249546 0.001824693 0.0015928989 0.0015798395 0.0015142594 0.0015410815 0.0015468618 0.001553842 0.0015619885 0.0015499273 0.0016029863 0.0015485396 0.0015535123 0.0015666565 0.0015631921 0.0015195576 0.0015582679 0.0015489003 0.0015787565 0.0015703661 0.001557347 0.0015629154 0.0015596887 0.0015488407 0.0015582118 0.0015739631 0.0015332237 0.0016293984 0.001545693 0.0015560897 0.0015525066 0.0015621631 0.0015172639 0.001567629 0.001560492 0.0015590081 0.001548976 0.0015453351 0.0015501933 0.001553831 0.0015576192 0.0015435786 0.0016566718 0.0016634324
2100.0 1100.0 100000.0 0.0016919674 0.0015217673 0.0018902552 0.0015730046 0.0014060668 0.0017706326 0.0018302172 0.0016576576 0.0020270864 0.0017360823 0.0017221981 0.00165068 0.0016800447 0.0016862114 0.0016940109 0.0017029204 0.001689599 0.0017474952 0.0016881963 0.0016935971 0.0017079027 0.0017040427 0.0016568458 0.0016986938 0.0016885341 0.0017210054 0.0017118441 0.0016978501 0.0017037723 0.0017003179 0.0016884315 0.001698652 0.0017157551 0.0016715176 0.0017759155 0.0016850348 0.0016962929 0.0016924075 0.0017029876 0.0016538381 0.0017090287 0.0017011696 0.0016995271 0.0016886037 0.0016846176 0.0016899156 0.0016938837 0.0016980359 0.0016826987 0.0018075822 0.0018158996
2100.0 1200.0 2000.0 0.0014286023 0.0012965428 0.0015782516 0.0013367469 0.0012043225 0.0014902874 0.0015339487 0.0014038986 0.0016767075 0.00146539 0.0014539612 0.0013947147 0.0014185695 0.0014236399 0.0014301493 0.0014377208 0.0014266211 0.0014752798 0.001425431 0.0014299843 0.0014421788 0.0014387277 0.0013990166 0.00143426 0.0014257193 0.0014530017 0.0014452848 0.0014335332 0.0014385217 0.0014355997 0.0014256463 0.0014342526 0.0014485838 0.0014114184 0.0014990075 0.0014227475 0.0014322397 0.0014289977 0.0014378521 0.0013964218 0.0014429277 0.0014363391 0.0014350832 0.0014257785 0.0014223989 0.0014268937 0.0014302123 0.0014337036 0.0014208134 0.0015246748 0.0015309037
2100.0 1200.0 100000.0 0.0015553643 0.0014001 0.0017358202 0.0014467288 0.001294169 0.0016270016 0.0016814971 0.0015244407 0.0018601086 0.0015965761 0.0015833104 0.0015174078 0.0015443229 0.0015501749 0.0015573051 0.0015653644 0.0015532091 0.0016066841 0.0015517912 0.0015568072 0.0015699036 0.0015665908 0.0015224736 0.0015616376 0.0015521822 0.0015822313 0.0015738226 0.0015606698 0.0015662589 0.00156306 0.0015521564 0.0015615272 0.0015773933 0.0015363851 0.0016335428 0.0015489656 0.0015593956 0.0015558263 0.0015655261 0.0015203068 0.0015709777 0.0015638256 0.0015623388 0.0015522653 0.0015486134 0.001553461 0.0015571435 0.0015609366 0.0015468429 0.0016615286 0.0016690175
2100.0 1300.0 2000.0 0.0013120032 0.0011917774 0.0014478281 0.0012283875 0.0011075426 0.0013681926 0.0014077489 0.0012897377 0.0015367188 0.0013462382 0.0013354746 0.0012806622 0.0013027165 0.001307531 0.0013135405 0.0013205397 0.0013101976 0.0013550995 0.0013090309 0.0013132491 0.0013244309 0.0013213664 0.0012845036 0.0013172547 0.0013093317 0.001334557 0.0013274672 0.0013164943 0.0013211734 0.0013184696 0.0013092937 0.0013172048 0.0013304603 0.0012961178 0.0013772592 0.0013066101 0.0013153837 0.0013124037 0.0013205599 0.0012823508 0.0013251912 0.00131913 0.0013179207 0.0013094098 0.0013063015 0.001310405 0.0013134959 0.0013166967 0.0013048282 0.0014001286 0.00140577
2100.0 1300.0 100000.0 0.0014256363 0.0012844476 0.0015893235 0.0013268264 0.0011878229 0.0014907664 0.0015402277 0.0013977751 0.0017016837 0.0014637408 0.0014513434 0.0013909637 0.0014154948 0.0014208524 0.0014274652 0.0014348383 0.0014236729 0.0014727701 0.0014223155 0.0014269364 0.0014390216 0.0014359492 0.0013953176 0.001431407 0.0014226794 0.0014503048 0.0014426094 0.0014304347 0.0014356491 0.0014327076 0.0014226916 0.0014313053 0.0014458778 0.0014082231 0.0014976625 0.0014197922 0.0014293456 0.0014260699 0.0014349474 0.0013933614 0.0014399444 0.0014333999 0.0014321968 0.0014227827 0.0014194297 0.0014239185 0.0014272767 0.0014307535 0.0014178238 0.0015228355 0.0015295815
2100.0 1400.0 2000.0 0.0012016945 0.0010925397 0.0013246305 0.0011258415 0.0010158527 0.0012528038 0.0012884135 0.0011816316 0.0014045806 0.0012331526 0.0012232037 0.0011729961 0.0011931871 0.0011975934 0.0012031531 0.0012094373 0.0012000488 0.0012412233 0.0011989475 0.0012028314 0.0012130436 0.0012102892 0.0011764157 0.0012065156 0.0011992336 0.0012223507 0.0012158768 0.0012057683 0.0012100869 0.0012076234 0.0011992241 0.0012064674 0.0012185967 0.001187138 0.0012616995 0.0011967662 0.0012047925 0.0012020724 0.0012095131 0.0011744896 0.0012137495 0.0012082214 0.0012072172 0.0011993068 0.0011964581 0.0012002545 0.0012030716 0.0012059939 0.0011951281 0.001282305 0.0012873359
2100.0 1400.0 100000.0 0.0013062367 0.0011779031 0.0014546426 0.0012166934 0.0010900375 0.00136579 0.0014099134 0.0012808416 0.001555682 0.0013407735 0.0013297287 0.0012756006 0.0012969383 0.0013018541 0.0013078937 0.0013146426 0.0013044603 0.0013493664 0.001303175 0.0013074459 0.0013184869 0.0013156498 0.0012785175 0.0013115339 0.0013035493 0.0013287946 0.0013217806 0.0013105951 0.0013154037 0.0013127105 0.0013035553 0.0013114097 0.0013246793 0.0012903076 0.0013721222 0.0013008503 0.0013096213 0.0013066598 0.0013147712 0.0012766464 0.0013193268 0.0013133729 0.0013123035 0.0013036463 0.0013005399 0.0013046727 0.0013077451 0.00131092 0.001299095 0.0013950822 0.0014012022
2100.0 1500.0 2000.0 0.0011004279 0.0010015453 0.0012113659 0.0010316556 0.00093173191 0.0011466787 0.0011789289 0.0010825753 0.001283158 0.0011298823 0.0011202287 0.0010738635 0.0010926046 0.0010967423 0.0011018494 0.0011074159 0.0010989145 0.0011368424 0.0010978792 0.0011014293 0.0011106863 0.0011084112 0.0010770851 0.0011048634 0.0010981651 0.0011194634 0.0011135168 0.0011041296 0.0011081448 0.0011058781 0.0010981407 0.0011047989 0.0011160974 0.0010869727 0.0011560599 0.0010959286 0.0011032685 0.0011007456 0.0011075931 0.0010755788 0.0011114501 0.0011064084 0.0011054803 0.0010982169 0.0010956303 0.0010991108 0.0011016919 0.0011043766 0.0010944064 0.0011741889 0.0011786918
2100.0 1500.0 100000.0 0.0011945498 0.0010783313 0.0013285239 0.0011132628 0.000998309 0.0012482579 0.001288558 0.0011720112 0.0014196203 0.0012266562 0.0012161297 0.0011651272 0.0011860471 0.0011905044 0.0011961216 0.0012022733 0.0011928901 0.0012342202 0.0011917934 0.0011956349 0.0012057668 0.001203232 0.0011690489 0.0011993851 0.0011920911 0.0012152937 0.0012087923 0.0011986378 0.0012029583 0.0012004882 0.0011920676 0.0011992941 0.0012116051 0.0011798835 0.0012550999 0.0011896226 0.0011976317 0.0011948891 0.0012023762 0.0011674301 0.0012065525 0.0012010617 0.0011999886 0.0011921648 0.0011893468 0.0011930877 0.0011959125 0.0011988658 0.0011879892 0.0012757733 0.0012812995
2100.0 1600.0 2000.0 0.0010060858 0.00091659799 0.0011061129 0.00094394565 0.00085324311 0.0010480821 0.0010768733 0.00099003811 0.001170283 0.0010329476 0.0010242073 0.00098210106 0.0009989295 0.0010026523 0.0010074038 0.0010125353 0.0010047171 0.0010394195 0.0010037457 0.0010070093 0.0010155866 0.0010133591 0.00098465239 0.0010101675 0.0010040086 0.001023511 0.0010180602 0.0010094826 0.0010131592 0.0010110755 0.001004025 0.0010100976 0.0010203783 0.00099379218 0.001056907 0.0010019552 0.0010086979 0.0010064068 0.0010126696 0.00098324201 0.00101619 0.0010115748 0.0010107602 0.0010040862 0.0010016816 0.001004873 0.0010072409 0.0010097171 0.0010005715 0.0010733815 0.0010774429
2100.0 1600.0 100000.0 0.0010915968 0.0009864266 0.0012124494 0.0010181415 0.00091383115 0.0011403488 0.0011764042 0.0010713166 0.0012940523 0.0011209664 0.0011113312 0.0010649657 0.00108383 0.0010878813 0.0010931101 0.001098712 0.0010900782 0.0011279085 0.0010890706 0.0010925989 0.0011018708 0.0010995318 0.0010682641 0.0010960325 0.0010893487 0.0011105685 0.0011046316 0.0010953399 0.0010992877 0.0010970465 0.0010893403 0.0010959339 0.0011072052 0.0010781859 0.001147025 0.0010870968 0.0010944087 0.0010919177 0.0010987603 0.0010666849 0.0011025808 0.0010975657 0.0010965945 0.0010894226 0.0010868251 0.0010902591 0.0010928426 0.0010955444 0.0010856002 0.0011656724 0.0011706389
2100.0 1700.0 2000.0 0.0009175588 0.00083701293 0.0010071551 0.00086155232 0.00077962833 0.00095528462 0.00098121415 0.00090343844 0.0010642726 0.00094219473 0.00093410297 0.00089482295 0.00091106066 0.00091437112 0.00091880656 0.00092345515 0.00091629116 0.00094803101 0.00091545427 0.00091841183 0.00092625275 0.00092420769 0.00089801185 0.00092127702 0.00091566025 0.00093348246 0.00092846988 0.00092071374 0.00092401464 0.0009221197 0.00091568203 0.00092122999 0.00093067819 0.00090633907 0.00096395159 0.00091380735 0.00091993624 0.00091782627 0.00092356956 0.00089665607 0.00092677814 0.0009225719 0.00092181788 0.0009157194 0.00091353217 0.00091644943 0.00091861027 0.00092088852 0.0009125158 0.00097886781 0.00098245575
2100.0 1700.0 100000.0 0.00099646398 0.00090145043 0.0011052721 0.00093015282 0.00083565024 0.0010405885 0.0010728906 0.00097830603 0.0011782698 0.0010233559 0.0010145238 0.00097217679 0.00098937426 0.00099301859 0.00099787974 0.0010030639 0.00099507496 0.0010296972 0.00099415894 0.00099737726 0.0010059361 0.0010037137 0.0009750467 0.0010005291 0.00099439602 0.0010138287 0.001008382 0.00099990645 0.001003508 0.0010014488 0.00099441834 0.0010004384 0.0010107574 0.00098420632 0.0010471753 0.00099235299 0.0009990351 0.00099675904 0.0010030288 0.00097356757 0.0010064805 0.0010019288 0.001001084 0.00099448135 0.00099209474 0.00099523755 0.00099760443 0.0010000917 0.00099097079 0.0010639674 0.0010684398
2100.0 1800.0 2000.0 0.00083682417 0.00076430143 0.00091710876 0.00078642583 0.00071239103 0.00087084713 0.00089398099 0.00082431231 0.00096783553 0.00085957914 0.00085199849 0.00081631925 0.00083084341 0.00083395514 0.00083804857 0.00084219755 0.00083569782 0.00086475894 0.00083485652 0.00083759579 0.00084472211 0.0008429211 0.00081885474 0.00084024112 0.00083509405 0.00085140749 0.00084685556 0.00083965296 0.00084274029 0.00084099188 0.00083512022 0.00084016554 0.00084879935 0.00082653115 0.00087952674 0.00083336852 0.00083899765 0.00083709051 0.00084231149 0.00081774487 0.00084522106 0.00084139699 0.00084072343 0.00083515235 0.00083314413 0.00083579812 0.00083778527 0.00083985331 0.00083221532 0.00089259195 0.0008958531
2100.0 1800.0 100000.0 0.00090799973 0.00082238121 0.0010056833 0.00084813817 0.00076274868 0.00094764548 0.00097688522 0.000891963 0.0010710058 0.00093277922 0.00092449302 0.00088639579 0.00090151408 0.00090486885 0.00090941818 0.00091384812 0.00090676308 0.00093844915 0.00090586684 0.00090880986 0.0009165603 0.00091465873 0.0008883817 0.00091172083 0.00090612499 0.00092386166 0.00091892682 0.00091110467 0.00091443405 0.00091256706 0.00090613257 0.00091160334 0.00092106881 0.00089676079 0.00095467942 0.00090424746 0.00091030874 0.00090826838 0.00091396407 0.00088711869 0.00091714741 0.00091297289 0.00091225164 0.00090620717 0.00090400055 0.00090687295 0.00090902518 0.0009113031 0.00090299866 0.00096933092 0.0009733613
2100.0 1900.0 2000.0 0.0007632116 0.00069794211 0.00083510072 0.00071785229 0.0006509704 0.00079384831 0.00081453327 0.00075216786 0.00088012785 0.00078381681 0.00077699369 0.0007446915 0.00075779674 0.0007605006 0.00076432879 0.000768135 0.00076218983 0.00078867707 0.00076144917 0.00076393517 0.00077051327 0.00076874476 0.00074682837 0.00076632997 0.00076163776 0.00077650645 0.00077232131 0.00076584121 0.00076860839 0.00076701488 0.00076168872 0.00076627359 0.00077413722 0.00075385689 0.00080198246 0.00076006166 0.0007651949 0.00076345121 0.00076822866 0.00074572535 0.00077086917 0.00076739758 0.00076682812 0.00076168826 0.00075982927 0.00076227786 0.00076408783 0.00076600122 0.00075900204 0.00081391738 0.00081687222
2100.0 1900.0 100000.0 0.00082848694 0.00075126279 0.0009162481 0.00077448904 0.00069723187 0.00086426073 0.00089052369 0.00081424527 0.00097458958 0.00085117035 0.00084352679 0.0008074299 0.00082261981 0.0008255261 0.00082974052 0.00083393009 0.00082733841 0.00085628607 0.00082660796 0.0008292722 0.00083642643 0.0008345328 0.00081062458 0.0008318641 0.00082677075 0.0008429986 0.0008383878 0.00083142025 0.00083435943 0.00083263433 0.00082680413 0.00083181955 0.00084048801 0.00081827361 0.00087072051 0.00082507175 0.00083063823 0.00082871928 0.0008339616 0.00080941769 0.00083684909 0.00083303855 0.00083232599 0.00082681844 0.0008248249 0.00082746144 0.00082943373 0.00083154002 0.000823899 0.00088444475 0.00088807537
2100.0 2000.0 2000.0 0.00069710822 0.00063826957 0.00076158403 0.00065607437 0.00059557843 0.00072456864 0.00074346046 0.00068751128 0.00080184455 0.00071620794 0.00070975175 0.00067981051 0.00069217681 0.00069454368 0.00069822426 0.00070159348 0.00069620158 0.00072055238 0.00069550735 0.00069776673 0.00070382316 0.00070218228 0.0006819845 0.00069996989 0.00069565735 0.00070931627 0.00070545682 0.00069954144 0.00070206397 0.00070060535 0.00069574143 0.0006999222 0.00070719525 0.00068852785 0.00073282614 0.00069424021 0.0006989178 0.000697334 0.00070169162 0.00068097038 0.00070410158 0.00070093353 0.00070049696 0.00069571187 0.00069398132 0.0006962498 0.00069790694 0.00069968435 0.00069324818 0.00074332691 0.00074598409
2100.0 2000.0 100000.0 0.00075573321 0.00068609118 0.00083456578 0.00070686905 0.00063701419 0.0007878003 0.00081180403 0.00074325828 0.00088692822 0.00077682184 0.00076953873 0.00073692038 0.00075035622 0.0007529584 0.00075703609 0.00076071007 0.00075472988 0.00078131648 0.00075397996 0.00075643483 0.00076303281 0.00076128775 0.0007391556 0.00075885381 0.00075414766 0.00076904558 0.00076485348 0.00075837874 0.00076113545 0.00075955309 0.00075423621 0.00075878769 0.00076674551 0.00074636097 0.00079485328 0.00075261854 0.00075768653 0.00075596289 0.00076072908 0.00073809779 0.00076333042 0.00075989295 0.00075940425 0.00075421275 0.00075234083 0.00075479071 0.0007565982 0.00075854035 0.00075152776 0.00080659973 0.00080993608
2100.0 2100.0 2000.0 0.00064073741 0.00058690141 0.00069962608 0.00060300688 0.00054761268 0.00066564284 0.00068339242 0.0006322508 0.00073662135 0.00065846526 0.0006523171 0.0006247285 0.00063624952 0.00063811879 0.00064199822 0.00064468183 0.00064003724 0.00066248697 0.0006393142 0.00064138641 0.00064707349 0.00064534701 0.00062684546 0.00064335164 0.00063942688 0.00065196404 0.00064837738 0.00064301263 0.00064532237 0.00064395619 0.00063957826 0.00064335272 0.00065000032 0.00063290061 0.00067367556 0.00063809105 0.00064236425 0.00064096841 0.0006449058 0.00062571168 0.00064717675 0.00064423164 0.00064409288 0.00063946207 0.00063776217 0.00063994135 0.00064145838 0.00064315108 0.00063716864 0.00068297644 0.00068569494
